datetime,open,high,low,close,volume
2024-09-17 10:45:00,1.089695,1.08982,1.089615,1.089745,809.4000225067139
2024-09-17 11:00:00,1.089765,1.090195,1.089735,1.09006,848.4000225067139
2024-09-17 11:15:00,1.09007,1.090255,1.089825,1.09,943.2200249433516
2024-09-17 11:30:00,1.090015,1.0902,1.089955,1.09017,1000.1000244617462
2024-09-17 11:45:00,1.090165,1.090355,1.09003,1.09024,1493.6400334835052
2024-09-17 12:00:00,1.090245,1.090805,1.090225,1.090685,1622.000038266182
2024-09-17 12:15:00,1.090715,1.09115,1.090405,1.09113,1856.0100504159927
2024-09-17 12:30:00,1.091145,1.091395,1.090495,1.09129,7558.2602380514145
2024-09-17 12:45:00,1.091305,1.091305,1.090935,1.091255,3521.760111451149
2024-09-17 13:00:00,1.09124,1.091555,1.09119,1.09139,3073.770097374916
2024-09-17 13:15:00,1.091395,1.091555,1.091155,1.09142,2945.910083174705
2024-09-17 13:30:00,1.0914,1.091975,1.091335,1.091925,3377.040100812912
2024-09-17 13:45:00,1.09192,1.092375,1.09188,1.092335,4677.770114302635
2024-09-17 14:00:00,1.09234,1.09258,1.092075,1.092195,3660.4601006507874
2024-09-17 14:15:00,1.09219,1.092255,1.091915,1.09216,4304.480109333992
2024-09-17 14:30:00,1.092155,1.092515,1.092115,1.092395,2801.9200773239136
2024-09-17 14:45:00,1.09236,1.09276,1.092165,1.092175,3150.490081310272
2024-09-17 15:00:00,1.09219,1.092615,1.092165,1.092565,2417.690066099167
2024-09-17 15:15:00,1.092555,1.09276,1.092395,1.09241,2061.580049276352
2024-09-17 15:30:00,1.092395,1.092525,1.092275,1.092355,1654.8300404548645
2024-09-17 15:45:00,1.092355,1.092405,1.0922,1.092345,1690.2300463914871
2024-09-17 16:00:00,1.092365,1.09248,1.09229,1.0924,1699.3600418567655
2024-09-17 16:15:00,1.092405,1.092665,1.09231,1.092585,2042.880052924156
2024-09-17 16:30:00,1.09258,1.09274,1.092235,1.092345,2462.2400665283203
2024-09-17 16:45:00,1.092375,1.09241,1.09198,1.09214,2198.3400616645813
2024-09-17 17:00:00,1.09214,1.09228,1.091905,1.09202,3075.2600712776184
2024-09-17 17:15:00,1.092005,1.092255,1.091915,1.09209,1969.9600501060488
2024-09-17 17:30:00,1.092075,1.092315,1.091895,1.092015,2085.000060558319
2024-09-17 17:45:00,1.091995,1.092205,1.09179,1.092205,1915.0200527906416
2024-09-17 18:00:00,1.092195,1.09227,1.09205,1.092085,1911.9000582695007
2024-09-17 18:15:00,1.092095,1.092255,1.092055,1.09214,1706.7300471067429
2024-09-17 18:30:00,1.092125,1.092385,1.091985,1.092085,1591.2600461244583
2024-09-17 18:45:00,1.0921,1.092185,1.091855,1.092065,2087.1000608205795
2024-09-17 19:00:00,1.092065,1.09243,1.09181,1.092405,1970.0700507164
2024-09-17 19:15:00,1.092415,1.092425,1.092165,1.092305,1180.2000346183777
2024-09-17 19:30:00,1.092295,1.09237,1.092105,1.0922,1355.9400349855423
2024-09-17 19:45:00,1.09219,1.092285,1.092075,1.09219,1305.6300319433212
2024-09-17 20:00:00,1.092175,1.092175,1.091945,1.09202,1087.4100297689438
2024-09-17 20:15:00,1.09198,1.092295,1.091955,1.092215,420.5400115251541
2024-09-17 20:30:00,1.092205,1.09239,1.09209,1.092385,420.39001166820526
2024-09-17 20:45:00,1.092365,1.092495,1.092195,1.092225,627.720016181469
2024-09-17 21:00:00,1.092325,1.09257,1.09189,1.092115,420.1200059652329
2024-09-17 21:15:00,1.09211,1.092485,1.091965,1.092245,725.0100244283676
2024-09-17 21:30:00,1.09226,1.09267,1.09204,1.09258,836.4400290250778
2024-09-17 21:45:00,1.09259,1.09275,1.092445,1.092525,802.9400281906128
2024-09-17 22:00:00,1.09251,1.092705,1.09242,1.09268,357.2400056123733
2024-09-17 22:15:00,1.09268,1.09268,1.092425,1.09251,368.1700103282929
2024-09-17 22:30:00,1.092525,1.092535,1.09187,1.09188,692.8700220584869
2024-09-17 22:45:00,1.091875,1.09208,1.091785,1.091805,391.7600133419037
2024-09-17 23:00:00,1.091795,1.091895,1.091685,1.09185,563.2000156641006
2024-09-17 23:15:00,1.091845,1.091915,1.09166,1.09171,228.0600062608719
2024-09-17 23:30:00,1.091675,1.09179,1.091425,1.091735,344.12000942230225
2024-09-17 23:45:00,1.09172,1.091925,1.0916,1.09178,400.8500119447708
2024-09-18 00:00:00,1.091775,1.091865,1.091505,1.09156,1184.1100333929062
2024-09-18 00:15:00,1.091585,1.09168,1.09145,1.091575,730.5200217962265
2024-09-18 00:30:00,1.091535,1.09158,1.091165,1.09125,593.97001683712
2024-09-18 00:45:00,1.09123,1.092055,1.09123,1.091675,1990.290058374405
2024-09-18 01:00:00,1.09168,1.09179,1.09124,1.091765,1787.0100560188291
2024-09-18 01:15:00,1.09175,1.09183,1.09104,1.09113,1869.300052404404
2024-09-18 01:30:00,1.091115,1.091235,1.09072,1.090815,911.5600298643112
2024-09-18 01:45:00,1.090805,1.09081,1.09037,1.09062,882.7600282430649
2024-09-18 02:00:00,1.090625,1.090685,1.090135,1.090545,746.2200239896774
2024-09-18 02:15:00,1.090525,1.09065,1.09024,1.090355,898.0700261592865
2024-09-18 02:30:00,1.09035,1.090525,1.090045,1.090305,984.5900266170502
2024-09-18 02:45:00,1.0903,1.0905,1.09012,1.09035,724.5600183010101
2024-09-18 03:00:00,1.09032,1.09033,1.090075,1.09029,555.6100177764893
2024-09-18 03:15:00,1.090295,1.0904,1.09017,1.090305,679.7000186443329
2024-09-18 03:30:00,1.09029,1.090625,1.09022,1.090505,654.6600166559219
2024-09-18 03:45:00,1.09051,1.090585,1.090245,1.090255,676.8100192546844
2024-09-18 04:00:00,1.09027,1.090315,1.08994,1.09,644.8000178337097
2024-09-18 04:15:00,1.09001,1.090365,1.08999,1.090225,676.1200182437897
2024-09-18 04:30:00,1.090205,1.090255,1.089985,1.09007,403.03001165390015
2024-09-18 04:45:00,1.090055,1.090135,1.08938,1.089655,772.9300218820572
2024-09-18 05:00:00,1.08966,1.08999,1.08963,1.08999,613.2400190830231
2024-09-18 05:15:00,1.08997,1.08998,1.08965,1.0897,445.450012922287
2024-09-18 05:30:00,1.08972,1.09002,1.08966,1.089915,510.84001338481903
2024-09-18 05:45:00,1.08993,1.090205,1.089645,1.090145,900.4400279521942
2024-09-18 06:00:00,1.09015,1.09072,1.089975,1.090575,1857.1400504112244
2024-09-18 06:15:00,1.090555,1.090905,1.090555,1.090805,1612.8800404071808
2024-09-18 06:30:00,1.090805,1.090975,1.090715,1.090755,1377.0900396108627
2024-09-18 06:45:00,1.090745,1.090985,1.090625,1.090785,619.5000216960907
2024-09-18 07:00:00,1.090795,1.090955,1.090555,1.0906,852.5900294780731
2024-09-18 07:15:00,1.090595,1.090595,1.090115,1.090325,1930.360047221184
2024-09-18 07:30:00,1.090355,1.09049,1.090195,1.090485,1800.0800479650495
2024-09-18 07:45:00,1.09048,1.090695,1.09013,1.090635,1642.760045528412
2024-09-18 08:00:00,1.090615,1.090825,1.090345,1.09042,1667.8400477170944
2024-09-18 08:15:00,1.09044,1.090645,1.090165,1.0904,654.4600248336792
2024-09-18 08:30:00,1.09039,1.090525,1.090235,1.090425,875.0700316429138
2024-09-18 08:45:00,1.09041,1.09056,1.090225,1.09025,1354.0500440597534
2024-09-18 09:00:00,1.09027,1.090325,1.09,1.09009,834.2900251150131
2024-09-18 09:15:00,1.09009,1.090115,1.089825,1.089965,817.3500291109085
2024-09-18 09:30:00,1.08998,1.09007,1.08967,1.089835,681.3100225925446
2024-09-18 09:45:00,1.08982,1.0901,1.089785,1.089945,1099.1000319719317
2024-09-18 10:00:00,1.089965,1.090155,1.089905,1.089995,1647.0900406837463
2024-09-18 10:15:00,1.089985,1.09019,1.089825,1.09005,906.270023226738
2024-09-18 10:30:00,1.090055,1.090255,1.089905,1.090115,519.9000188112259
2024-09-18 10:45:00,1.09013,1.090365,1.09002,1.090275,512.7400168180466
2024-09-18 11:00:00,1.09028,1.09035,1.090135,1.090165,1177.8600298166275
2024-09-18 11:15:00,1.090145,1.090305,1.08996,1.0901,1364.220026254654
2024-09-18 11:30:00,1.090115,1.09061,1.090035,1.090545,1578.6000397205353
2024-09-18 11:45:00,1.090555,1.090815,1.09044,1.09048,964.0800253152848
2024-09-18 12:00:00,1.090495,1.0906,1.089835,1.089955,1187.4400388002396
2024-09-18 12:15:00,1.089965,1.08998,1.089455,1.089615,1827.4200477600095
2024-09-18 12:30:00,1.08961,1.089795,1.08943,1.0897,1081.6100313663485
2024-09-18 12:45:00,1.08968,1.08972,1.089315,1.089345,1237.1700356006622
2024-09-18 13:00:00,1.08937,1.089405,1.089035,1.089065,1397.040047764778
2024-09-18 13:15:00,1.08906,1.089395,1.088925,1.08939,1406.1800458431244
2024-09-18 13:30:00,1.089365,1.08941,1.08909,1.089225,1922.7200475931168
2024-09-18 13:45:00,1.08924,1.089595,1.0891,1.08956,1903.690049648285
2024-09-18 14:00:00,1.08957,1.089805,1.089525,1.089555,1742.6500451564789
2024-09-18 14:15:00,1.08954,1.090125,1.08954,1.090075,1400.680052638054
2024-09-18 14:30:00,1.09007,1.09007,1.08966,1.089705,1875.8000582456589
2024-09-18 14:45:00,1.089715,1.090425,1.089645,1.090285,2619.7200762033463
2024-09-18 15:00:00,1.09029,1.090355,1.08995,1.090145,1316.3200455904007
2024-09-18 15:15:00,1.090155,1.090245,1.08973,1.089745,993.070033311844
2024-09-18 15:30:00,1.089745,1.089785,1.08947,1.089685,1219.9900414943695
2024-09-18 15:45:00,1.089695,1.089765,1.08949,1.089605,1158.8200389146805
2024-09-18 16:00:00,1.08962,1.089725,1.089395,1.0895,1690.2200510501862
2024-09-18 16:15:00,1.08948,1.0896,1.089315,1.089445,1540.080038547516
2024-09-18 16:30:00,1.08942,1.089575,1.089275,1.089375,1213.9100408554075
2024-09-18 16:45:00,1.089375,1.08953,1.08912,1.0893,1694.0200412273407
2024-09-18 17:00:00,1.0893,1.0893,1.08893,1.08906,1152.370037674904
2024-09-18 17:15:00,1.08907,1.089295,1.08894,1.08901,1534.920040488243
2024-09-18 17:30:00,1.089015,1.08907,1.08882,1.088975,2791.190055251121
2024-09-18 17:45:00,1.088975,1.089275,1.08873,1.089265,3903.3501073122025
2024-09-18 18:00:00,1.08928,1.090455,1.087595,1.08921,15645.580465495586
2024-09-18 18:15:00,1.089215,1.089245,1.088555,1.08877,15968.480330705645
2024-09-18 18:30:00,1.08876,1.08882,1.087575,1.087965,15873.420388102531
2024-09-18 18:45:00,1.087965,1.08914,1.08787,1.088655,11648.420357227324
2024-09-18 19:00:00,1.08866,1.08932,1.08825,1.08909,11115.010320425034
2024-09-18 19:15:00,1.08909,1.08996,1.08888,1.089595,8506.410272836685
2024-09-18 19:30:00,1.0896,1.09014,1.08934,1.08957,5884.620198488236
2024-09-18 19:45:00,1.08958,1.090195,1.08949,1.090065,6072.440206646919
2024-09-18 20:00:00,1.09008,1.090355,1.089745,1.089835,3442.650115847588
2024-09-18 20:15:00,1.089825,1.090185,1.089755,1.090175,2247.780073285103
2024-09-18 20:30:00,1.090165,1.090185,1.089565,1.08973,2522.9800951480865
2024-09-18 20:45:00,1.089715,1.089785,1.08937,1.08937,2589.4800712913275
2024-09-18 21:00:00,1.08925,1.08967,1.08899,1.0893,339.6600083708763
2024-09-18 21:15:00,1.08931,1.090225,1.0888,1.089715,2531.7900416851044
2024-09-18 21:30:00,1.08974,1.09006,1.08929,1.089555,1433.440043926239
2024-09-18 21:45:00,1.08956,1.08985,1.089245,1.08959,1158.110020428896
2024-09-18 22:00:00,1.089585,1.08999,1.089135,1.08923,1511.5900083258748
2024-09-18 22:15:00,1.08925,1.089535,1.08919,1.08932,919.8400124311448
2024-09-18 22:30:00,1.089315,1.08938,1.08895,1.089255,798.2400257587433
2024-09-18 22:45:00,1.08922,1.08924,1.08828,1.088555,2155.600066304207
2024-09-18 23:00:00,1.08856,1.088735,1.08838,1.088605,2090.650042295456
2024-09-18 23:15:00,1.088585,1.08893,1.08826,1.08891,1111.360032439232
2024-09-18 23:30:00,1.08892,1.089465,1.08877,1.08932,1193.690038561821
2024-09-18 23:45:00,1.08933,1.08963,1.0892,1.08956,1714.3600494861605
2024-09-19 00:00:00,1.089555,1.089875,1.08909,1.08943,4130.56011235714
2024-09-19 00:15:00,1.08941,1.09002,1.08921,1.08998,2667.5500819683075
2024-09-19 00:30:00,1.08997,1.09024,1.089685,1.089905,2524.310074448585
2024-09-19 00:45:00,1.0899,1.090495,1.089205,1.09026,3556.980106472969
2024-09-19 01:00:00,1.090255,1.09048,1.090035,1.090375,2164.710070729256
2024-09-19 01:15:00,1.090395,1.090485,1.089595,1.089815,3775.330108165741
2024-09-19 01:30:00,1.089825,1.090815,1.089815,1.09052,3817.650124669075
2024-09-19 01:45:00,1.090495,1.09104,1.090495,1.090845,2116.9200654029846
2024-09-19 02:00:00,1.09086,1.091405,1.09069,1.091205,3590.1700761318207
2024-09-19 02:15:00,1.091195,1.091425,1.09055,1.09057,3907.770080327988
2024-09-19 02:30:00,1.09056,1.090825,1.090425,1.090505,1584.6600610017776
2024-09-19 02:45:00,1.090485,1.09065,1.08999,1.090075,1843.4400581121445
2024-09-19 03:00:00,1.090065,1.090655,1.0898,1.090255,3767.100077390671
2024-09-19 03:15:00,1.09023,1.090685,1.090125,1.090665,2635.140072584152
2024-09-19 03:30:00,1.09065,1.091135,1.090595,1.090925,1555.5900458097458
2024-09-19 03:45:00,1.09092,1.092025,1.09085,1.09195,2006.5200605392456
2024-09-19 04:00:00,1.09195,1.09302,1.09195,1.092995,1703.1000530719757
2024-09-19 04:15:00,1.093,1.09316,1.092535,1.092945,1319.0700407028198
2024-09-19 04:30:00,1.09295,1.093615,1.09292,1.09358,1587.4800522327423
2024-09-19 04:45:00,1.093545,1.09409,1.092825,1.09285,1294.1700382232666
2024-09-19 05:00:00,1.092845,1.093065,1.09274,1.092905,1475.8200455904007
2024-09-19 05:15:00,1.092915,1.09331,1.09266,1.093285,1094.1900310516355
2024-09-19 05:30:00,1.09327,1.093465,1.093145,1.093315,1625.6700508594513
2024-09-19 05:45:00,1.09333,1.093715,1.093275,1.093445,1902.3700573444369
2024-09-19 06:00:00,1.093445,1.09359,1.09314,1.09348,2214.5700603723526
2024-09-19 06:15:00,1.093495,1.094125,1.093495,1.093955,2146.6800656318665
2024-09-19 06:30:00,1.093975,1.094275,1.093815,1.093985,2108.2600625753403
2024-09-19 06:45:00,1.093975,1.094505,1.09308,1.09312,3294.3600972890854
2024-09-19 07:00:00,1.093105,1.093205,1.09284,1.092875,2791.150088429451
2024-09-19 07:15:00,1.092885,1.092885,1.09218,1.092305,2553.2800740003586
2024-09-19 07:30:00,1.092295,1.092415,1.09179,1.09181,2901.0300800800323
2024-09-19 07:45:00,1.09182,1.09191,1.091435,1.09156,1898.640055894852
2024-09-19 08:00:00,1.091575,1.092235,1.091555,1.09206,2285.6700677871704
2024-09-19 08:15:00,1.092035,1.092205,1.091825,1.092155,1641.6000496149063
2024-09-19 08:30:00,1.09216,1.09233,1.09058,1.090935,2374.4200723171234
2024-09-19 08:45:00,1.090945,1.09127,1.090755,1.091125,1626.7500524520874
2024-09-19 09:00:00,1.091135,1.091285,1.09076,1.09078,2159.100063085556
2024-09-19 09:15:00,1.0908,1.09106,1.09058,1.09078,2461.9200649261475
2024-09-19 09:30:00,1.09079,1.090955,1.090625,1.090905,1851.3300561904907
2024-09-19 09:45:00,1.09091,1.091015,1.090715,1.09077,1159.3500339984894
2024-09-19 10:00:00,1.090765,1.090965,1.09063,1.09066,1484.1300448179245
2024-09-19 10:15:00,1.09067,1.090945,1.090565,1.090925,1088.5800333023071
2024-09-19 10:30:00,1.090945,1.091245,1.0909,1.091175,1063.4400317668917
2024-09-19 10:45:00,1.091155,1.091295,1.090935,1.090965,1524.4800449609756
2024-09-19 11:00:00,1.09094,1.09132,1.09075,1.09131,2507.9100806713104
2024-09-19 11:15:00,1.091315,1.09162,1.091095,1.091345,2665.8600763082504
2024-09-19 11:30:00,1.091365,1.09163,1.091055,1.091385,2067.690060734749
2024-09-19 11:45:00,1.091365,1.091405,1.09082,1.090965,1954.78005862236
2024-09-19 12:00:00,1.09095,1.091595,1.090925,1.091435,2438.8800735473637
2024-09-19 12:15:00,1.09142,1.091425,1.090795,1.091065,2589.0300723314285
2024-09-19 12:30:00,1.09108,1.092285,1.090815,1.09212,4346.190131664276
2024-09-19 12:45:00,1.092125,1.092795,1.0921,1.092745,2174.4600687026978
2024-09-19 13:00:00,1.092735,1.09276,1.092165,1.09246,4127.740124940872
2024-09-19 13:15:00,1.09245,1.092565,1.092075,1.092365,3139.990087628365
2024-09-19 13:30:00,1.092375,1.092595,1.091875,1.091955,4306.81013083458
2024-09-19 13:45:00,1.09194,1.09206,1.091505,1.09162,3145.5500985383987
2024-09-19 14:00:00,1.09162,1.091685,1.09111,1.091545,3607.400109410286
2024-09-19 14:15:00,1.091565,1.091865,1.09137,1.091835,4007.020101070404
2024-09-19 14:30:00,1.091845,1.09256,1.0918,1.092265,3636.030099391937
2024-09-19 14:45:00,1.09226,1.09227,1.091445,1.091555,2720.7900812625885
2024-09-19 15:00:00,1.091575,1.091665,1.091095,1.091245,2887.320094347
2024-09-19 15:15:00,1.091255,1.09157,1.091205,1.091515,3406.0600839853287
2024-09-19 15:30:00,1.0915,1.092175,1.09139,1.092075,1871.6700479984283
2024-09-19 15:45:00,1.092085,1.092295,1.091955,1.091955,1580.2300528287888
2024-09-19 16:00:00,1.091945,1.092405,1.091925,1.092355,1622.87004673481
2024-09-19 16:15:00,1.09232,1.092495,1.09231,1.092475,1082.6000369787216
2024-09-19 16:30:00,1.09248,1.092805,1.092475,1.09252,2136.740072488785
2024-09-19 16:45:00,1.092505,1.092535,1.092145,1.09222,2284.0000714063644
2024-09-19 17:00:00,1.092195,1.092215,1.091885,1.092045,2039.8200600147247
2024-09-19 17:15:00,1.092025,1.092215,1.091925,1.092025,1257.0600372552872
2024-09-19 17:30:00,1.092015,1.0921,1.091895,1.09202,1380.8800330162048
2024-09-19 17:45:00,1.092005,1.09208,1.09166,1.09175,1420.320040225983
2024-09-19 18:00:00,1.091745,1.09182,1.091495,1.091535,1511.3600410223007
2024-09-19 18:15:00,1.091515,1.091535,1.09123,1.09126,1659.2100459337234
2024-09-19 18:30:00,1.091265,1.091345,1.091075,1.091225,1243.970034122467
2024-09-19 18:45:00,1.091235,1.091425,1.09117,1.0914,1274.750037431717
2024-09-19 19:00:00,1.091405,1.09147,1.09112,1.091285,2239.800068497658
2024-09-19 19:15:00,1.091285,1.091405,1.091065,1.0914,1589.5500507354736
2024-09-19 19:30:00,1.091385,1.09157,1.091275,1.09154,748.3200296163559
2024-09-19 19:45:00,1.091525,1.091835,1.09146,1.091695,1071.6600422859192
2024-09-19 20:00:00,1.091735,1.09178,1.09148,1.09149,784.2000306844711
2024-09-19 20:15:00,1.09148,1.09168,1.09139,1.091605,2758.0800421237946
2024-09-19 20:30:00,1.091615,1.09178,1.09121,1.09174,1219.49003303051
2024-09-19 20:45:00,1.091745,1.092355,1.091745,1.092355,1540.3000349402428
2024-09-19 21:00:00,1.09239,1.09295,1.091625,1.09227,373.6800057888031
2024-09-19 21:15:00,1.092265,1.092515,1.09194,1.092375,622.9200193881989
2024-09-19 21:30:00,1.09242,1.092515,1.091615,1.09223,1812.7200162410736
2024-09-19 21:45:00,1.092225,1.09258,1.09144,1.091965,2212.9800596237183
2024-09-19 22:00:00,1.092015,1.09219,1.091445,1.09175,2263.9299780726437
2024-09-19 22:15:00,1.09173,1.091755,1.09159,1.09173,642.8200176954269
2024-09-19 22:30:00,1.091715,1.091725,1.09141,1.091565,722.5900197029114
2024-09-19 22:45:00,1.091545,1.091585,1.09145,1.09146,170.68000626564026
2024-09-19 23:00:00,1.09145,1.09178,1.091435,1.091645,496.8300144672394
2024-09-19 23:15:00,1.091595,1.091705,1.091405,1.091435,339.37001037597656
2024-09-19 23:30:00,1.09144,1.0915,1.091285,1.091455,443.70001447200775
2024-09-19 23:45:00,1.09143,1.092,1.09131,1.09183,1004.5900322198868
2024-09-20 00:00:00,1.09185,1.09229,1.0918,1.0922,1218.5000396966934
2024-09-20 00:15:00,1.09219,1.09229,1.091965,1.092005,1276.0100363492966
2024-09-20 00:30:00,1.092,1.09203,1.091725,1.091825,909.5900235176086
2024-09-20 00:45:00,1.091825,1.09193,1.09156,1.091665,1555.7300443649292
2024-09-20 01:00:00,1.09163,1.0918,1.091405,1.0918,2109.5600603818893
2024-09-20 01:15:00,1.09179,1.092545,1.09167,1.092085,1608.2500437498093
2024-09-20 01:30:00,1.092065,1.092065,1.091585,1.091665,1666.3000549077988
2024-09-20 01:45:00,1.091675,1.09198,1.091555,1.09171,1004.5700327157974
2024-09-20 02:00:00,1.0917,1.091765,1.091275,1.09173,1239.940038561821
2024-09-20 02:15:00,1.091745,1.09243,1.091695,1.092225,1299.640037536621
2024-09-20 02:30:00,1.09224,1.09247,1.091795,1.091805,1216.5300370454788
2024-09-20 02:45:00,1.091815,1.092285,1.091805,1.09221,1802.7000515460968
2024-09-20 03:00:00,1.092205,1.092305,1.091745,1.09217,1895.600048303604
2024-09-20 03:15:00,1.09216,1.093055,1.09205,1.09212,1922.370059490204
2024-09-20 03:30:00,1.09214,1.09243,1.091985,1.09212,1523.3900476694107
2024-09-20 03:45:00,1.092135,1.092595,1.09189,1.0925,1426.120039820671
2024-09-20 04:00:00,1.092495,1.09277,1.09248,1.09256,941.2800294160844
2024-09-20 04:15:00,1.092555,1.09273,1.09228,1.092365,1125.9400337934494
2024-09-20 04:30:00,1.092345,1.09251,1.092055,1.092195,959.7800288200378
2024-09-20 04:45:00,1.092185,1.092395,1.09205,1.09212,1135.870033740997
2024-09-20 05:00:00,1.09212,1.092415,1.09208,1.09217,1458.4900422096252
2024-09-20 05:15:00,1.092205,1.092205,1.091635,1.09172,2307.470046043396
2024-09-20 05:30:00,1.091725,1.09199,1.09135,1.091495,1599.0000389814377
2024-09-20 05:45:00,1.0915,1.091895,1.09135,1.091855,1388.670044183731
2024-09-20 06:00:00,1.091865,1.091865,1.090855,1.091115,3552.4300874471664
2024-09-20 06:15:00,1.09113,1.091265,1.090815,1.091255,2730.210077524185
2024-09-20 06:30:00,1.09123,1.091325,1.09079,1.091095,2616.6900737285614
2024-09-20 06:45:00,1.09109,1.09131,1.090755,1.090815,2280.110066175461
2024-09-20 07:00:00,1.090835,1.09106,1.09066,1.09089,3518.57009768486
2024-09-20 07:15:00,1.090885,1.09139,1.090865,1.09121,2256.6500593423843
2024-09-20 07:30:00,1.091225,1.0917,1.091225,1.09146,1994.7100561857224
2024-09-20 07:45:00,1.091445,1.091885,1.09141,1.091665,2285.1200643777847
2024-09-20 08:00:00,1.091685,1.09186,1.09142,1.09149,3568.160087585449
2024-09-20 08:15:00,1.091495,1.0918,1.0913,1.091475,2691.5800684690475
2024-09-20 08:30:00,1.09148,1.091805,1.091385,1.09177,2001.150057077408
2024-09-20 08:45:00,1.09176,1.092005,1.091485,1.091845,1432.4200417995453
2024-09-20 09:00:00,1.09184,1.092165,1.091825,1.092045,1340.600039601326
2024-09-20 09:15:00,1.092035,1.09224,1.09188,1.092015,1100.1300299167633
2024-09-20 09:30:00,1.09201,1.09201,1.091775,1.09195,946.0200263261796
2024-09-20 09:45:00,1.09197,1.09228,1.09194,1.092245,1347.1700423955915
2024-09-20 10:00:00,1.092255,1.09245,1.092075,1.092315,1352.4000400304794
2024-09-20 10:15:00,1.0923,1.09269,1.092195,1.09268,1011.870024561882
2024-09-20 10:30:00,1.09269,1.09309,1.092685,1.093065,994.7900294065475
2024-09-20 10:45:00,1.09308,1.09339,1.092905,1.09332,1265.56003344059
2024-09-20 11:00:00,1.09333,1.093395,1.09312,1.093345,1013.1400307416916
2024-09-20 11:15:00,1.093355,1.093515,1.093145,1.093315,1279.730035662651
2024-09-20 11:30:00,1.09329,1.09347,1.09326,1.093285,907.490023612976
2024-09-20 11:45:00,1.09327,1.093475,1.0932,1.093375,923.370027422905
2024-09-20 12:00:00,1.09339,1.093425,1.09313,1.093345,1741.0400478839874
2024-09-20 12:15:00,1.09336,1.09351,1.09305,1.093165,2263.990057826042
2024-09-20 12:30:00,1.093145,1.093395,1.0929,1.0929,2552.740071773529
2024-09-20 12:45:00,1.0929,1.09298,1.09262,1.09277,2465.74006831646
2024-09-20 13:00:00,1.09276,1.09291,1.09248,1.092825,2277.870069026947
2024-09-20 13:15:00,1.09283,1.093055,1.09252,1.092965,2239.210064649582
2024-09-20 13:30:00,1.09298,1.093085,1.092575,1.092615,2856.7600841522217
2024-09-20 13:45:00,1.092655,1.09271,1.092105,1.09224,3051.290086388588
2024-09-20 14:00:00,1.09225,1.09249,1.09146,1.091625,5565.560142040253
2024-09-20 14:15:00,1.09161,1.09186,1.091455,1.09155,3049.990090727806
2024-09-20 14:30:00,1.09156,1.09196,1.091475,1.091865,2425.200072646141
2024-09-20 14:45:00,1.091855,1.092715,1.09174,1.09196,4836.110132098198
2024-09-20 15:00:00,1.091955,1.092525,1.091775,1.092425,2867.060077905655
2024-09-20 15:15:00,1.09243,1.09243,1.091935,1.09199,3523.1600946187973
2024-09-20 15:30:00,1.091995,1.09232,1.091775,1.09193,5748.09016251564
2024-09-20 15:45:00,1.09194,1.09213,1.091765,1.09181,4091.9401236772537
2024-09-20 16:00:00,1.091805,1.091815,1.091595,1.091745,3128.200096726417
2024-09-20 16:15:00,1.091755,1.091855,1.091575,1.09184,4217.650100946426
2024-09-20 16:30:00,1.091865,1.092015,1.091625,1.09164,4770.700106501579
2024-09-20 16:45:00,1.09165,1.091685,1.09106,1.091135,3033.7400809526443
2024-09-20 17:00:00,1.09114,1.09147,1.09107,1.091415,3270.0100798606877
2024-09-20 17:15:00,1.091405,1.091505,1.091135,1.091335,1237.9000428915024
2024-09-20 17:30:00,1.091315,1.091485,1.09126,1.091335,1380.5900443792343
2024-09-20 17:45:00,1.091355,1.091405,1.091175,1.091305,1835.9300577640531
2024-09-20 18:00:00,1.09131,1.091475,1.09121,1.091385,2659.970069885254
2024-09-20 18:15:00,1.091395,1.09144,1.091175,1.091255,2168.160072684288
2024-09-20 18:30:00,1.091235,1.091295,1.091085,1.091145,2161.380071759224
2024-09-20 18:45:00,1.091135,1.091245,1.090985,1.091105,1838.370059967041
2024-09-20 19:00:00,1.091085,1.09128,1.091085,1.09121,2048.2500537633896
2024-09-20 19:15:00,1.091225,1.09161,1.091175,1.091255,5081.800143361092
2024-09-20 19:30:00,1.091265,1.09138,1.09119,1.09125,1952.6100529432297
2024-09-20 19:45:00,1.09123,1.09128,1.09106,1.091145,1903.620057106018
2024-09-20 20:00:00,1.09114,1.09123,1.09105,1.091225,1115.0700302124023
2024-09-20 20:15:00,1.091215,1.09122,1.09083,1.09084,1280.3700308799744
2024-09-20 20:30:00,1.09085,1.091255,1.09078,1.09124,1414.6600315570831
2024-09-20 20:45:00,1.09123,1.091575,1.09104,1.091245,1688.100031375885
2024-09-23 00:00:00,1.092125,1.092335,1.092075,1.092165,876.4800258874893
2024-09-23 00:15:00,1.09215,1.09272,1.092125,1.092395,851.6800249814987
2024-09-23 00:30:00,1.0924,1.092795,1.0924,1.092715,659.2200186252594
2024-09-23 00:45:00,1.09271,1.09305,1.092675,1.092885,956.760028719902
2024-09-23 01:00:00,1.09289,1.0933,1.092885,1.09313,1087.7100291252136
2024-09-23 01:15:00,1.093145,1.093865,1.093125,1.093125,1247.7400377988815
2024-09-23 01:30:00,1.09314,1.093605,1.093025,1.093355,1570.420046210289
2024-09-23 01:45:00,1.093335,1.093435,1.093235,1.09331,1147.9000339508057
